Ticker,CompanyName,CompanyCategory,Date,TtmNetIncome,ShareholdersEquity,PreviousRoe,PercentChangeInRoe,PercentOfPositiveWords,PercentOfNegativeWords,PercentOfLitiguousWords,PercentOfConstrainingWords,PercentOfStrongModalWords,PercentOfWeakModalWords,PercentOfUncertaintyWords
ODP,office-depot,Retail - Miscellaneous & Diversified,2014-03-31,$-0.19B,$1.96B,-9.19,49.83677910772579,10.933786078098471,28.081494057724957,14.601018675721562,9.269949066213922,3.66723259762309,9.269949066213922,24.176570458404075
ODP,office-depot,Retail - Miscellaneous & Diversified,2013-12-31,$-0.09B,$2.06B,5.6,-264.1071428571429,21.224489795918366,22.040816326530614,14.829931972789115,7.619047619047619,7.074829931972789,7.619047619047619,19.591836734693878
ODP,office-depot,Retail - Miscellaneous & Diversified,2013-09-30,$0.04B,$0.78B,-26.1,-121.45593869731802,21.224489795918366,22.040816326530614,14.829931972789115,7.619047619047619,7.074829931972789,7.619047619047619,19.591836734693878
ODP,office-depot,Retail - Miscellaneous & Diversified,2013-06-30,$-0.17B,$0.57B,-24.6,6.097560975609756,21.224489795918366,22.040816326530614,14.829931972789115,7.619047619047619,7.074829931972789,7.619047619047619,19.591836734693878
ODP,office-depot,Retail - Miscellaneous & Diversified,2013-03-31,$-0.17B,$0.64B,-15.28,60.994764397905776,21.224489795918366,22.040816326530614,14.829931972789115,7.619047619047619,7.074829931972789,7.619047619047619,19.591836734693878
RGS,regis,Retail - Miscellaneous & Diversified,2018-12-31,$0.01B,$0.43B,6.61,-83.96369137670197,9.438202247191011,28.98876404494382,11.235955056179776,10.337078651685394,4.269662921348314,10.337078651685394,25.39325842696629
RGS,regis,Retail - Miscellaneous & Diversified,2018-09-30,$0.03B,$0.47B,1.79,269.2737430167598,9.438202247191011,28.98876404494382,11.235955056179776,10.337078651685394,4.269662921348314,10.337078651685394,25.39325842696629
RGS,regis,Retail - Miscellaneous & Diversified,2018-06-30,$0.01B,$0.49B,0.79,126.58227848101265,9.438202247191011,28.98876404494382,11.235955056179776,10.337078651685394,4.269662921348314,10.337078651685394,25.39325842696629
RGS,regis,Retail - Miscellaneous & Diversified,2018-03-31,$0.00B,$0.51B,-1.38,-157.24637681159422,9.438202247191011,28.98876404494382,11.235955056179776,10.337078651685394,4.269662921348314,10.337078651685394,25.39325842696629
RGS,regis,Retail - Miscellaneous & Diversified,2017-12-31,$-0.01B,$0.53B,-8.71,-84.1561423650976,13.682092555331993,28.37022132796781,7.042253521126761,11.066398390342052,7.042253521126761,11.066398390342052,21.730382293762574
RGS,regis,Retail - Miscellaneous & Diversified,2017-09-30,$-0.04B,$0.49B,-3.12,179.16666666666669,13.682092555331993,28.37022132796781,7.042253521126761,11.066398390342052,7.042253521126761,11.066398390342052,21.730382293762574
RGS,regis,Retail - Miscellaneous & Diversified,2017-06-30,$-0.02B,$0.51B,-2.13,46.47887323943664,13.682092555331993,28.37022132796781,7.042253521126761,11.066398390342052,7.042253521126761,11.066398390342052,21.730382293762574
RGS,regis,Retail - Miscellaneous & Diversified,2017-03-31,$-0.01B,$0.51B,0.96,-321.875,13.682092555331993,28.37022132796781,7.042253521126761,11.066398390342052,7.042253521126761,11.066398390342052,21.730382293762574
RGS,regis,Retail - Miscellaneous & Diversified,2016-12-31,$0.01B,$0.52B,-1.34,-171.64179104477608,12.355212355212355,26.254826254826256,14.671814671814673,8.494208494208495,6.563706563706564,8.494208494208495,23.166023166023166
RGS,regis,Retail - Miscellaneous & Diversified,2016-09-30,$-0.01B,$0.52B,-2.05,-34.634146341463406,12.355212355212355,26.254826254826256,14.671814671814673,8.494208494208495,6.563706563706564,8.494208494208495,23.166023166023166
RGS,regis,Retail - Miscellaneous & Diversified,2016-06-30,$-0.01B,$0.52B,-3.55,-42.25352112676057,12.355212355212355,26.254826254826256,14.671814671814673,8.494208494208495,6.563706563706564,8.494208494208495,23.166023166023166
RGS,regis,Retail - Miscellaneous & Diversified,2016-03-31,$-0.02B,$0.52B,-3.85,-7.792207792207799,12.355212355212355,26.254826254826256,14.671814671814673,8.494208494208495,6.563706563706564,8.494208494208495,23.166023166023166
RGS,regis,Retail - Miscellaneous & Diversified,2015-12-31,$-0.02B,$0.53B,-4.13,-6.779661016949148,15.894039735099337,21.192052980132452,14.56953642384106,7.947019867549669,6.622516556291391,7.947019867549669,25.827814569536425
RGS,regis,Retail - Miscellaneous & Diversified,2015-09-30,$-0.03B,$0.58B,-5.33,-22.514071294559102,15.894039735099337,21.192052980132452,14.56953642384106,7.947019867549669,6.622516556291391,7.947019867549669,25.827814569536425
RGS,regis,Retail - Miscellaneous & Diversified,2015-06-30,$-0.04B,$0.63B,-7.67,-30.508474576271187,15.894039735099337,21.192052980132452,14.56953642384106,7.947019867549669,6.622516556291391,7.947019867549669,25.827814569536425
RGS,regis,Retail - Miscellaneous & Diversified,2015-03-31,$-0.05B,$0.65B,-8.0,-4.125000000000001,15.894039735099337,21.192052980132452,14.56953642384106,7.947019867549669,6.622516556291391,7.947019867549669,25.827814569536425
RGS,regis,Retail - Miscellaneous & Diversified,2014-12-31,$-0.06B,$0.67B,-20.57,-61.10841030627127,4.545454545454546,18.181818181818183,63.63636363636363,0.0,9.090909090909092,0.0,4.545454545454546
RGS,regis,Retail - Miscellaneous & Diversified,2014-09-30,$-0.15B,$0.69B,-18.1,13.646408839778998,4.545454545454546,18.181818181818183,63.63636363636363,0.0,9.090909090909092,0.0,4.545454545454546
RGS,regis,Retail - Miscellaneous & Diversified,2014-06-30,$-0.14B,$0.71B,-14.54,24.48418156808805,4.545454545454546,18.181818181818183,63.63636363636363,0.0,9.090909090909092,0.0,4.545454545454546
RGS,regis,Retail - Miscellaneous & Diversified,2014-03-31,$-0.12B,$0.73B,-12.65,14.940711462450583,4.545454545454546,18.181818181818183,63.63636363636363,0.0,9.090909090909092,0.0,4.545454545454546
RGS,regis,Retail - Miscellaneous & Diversified,2013-12-31,$-0.11B,$0.74B,-0.93,1260.215053763441,12.464428002276607,30.335799658508822,13.431986340352875,8.87877063175868,4.496300512236767,8.87877063175868,21.51394422310757
RGS,regis,Retail - Miscellaneous & Diversified,2013-09-30,$-0.01B,$0.86B,3.45,-126.95652173913042,12.464428002276607,30.335799658508822,13.431986340352875,8.87877063175868,4.496300512236767,8.87877063175868,21.51394422310757
RGS,regis,Retail - Miscellaneous & Diversified,2013-06-30,$0.03B,$0.86B,-4.1,-184.14634146341464,12.464428002276607,30.335799658508822,13.431986340352875,8.87877063175868,4.496300512236767,8.87877063175868,21.51394422310757
RGS,regis,Retail - Miscellaneous & Diversified,2013-03-31,$-0.04B,$0.86B,-4.31,-4.872389791183294,12.464428002276607,30.335799658508822,13.431986340352875,8.87877063175868,4.496300512236767,8.87877063175868,21.51394422310757
RGS,regis,Retail - Miscellaneous & Diversified,2012-12-31,$-0.04B,$0.87B,-9.05,-52.37569060773482,12.339331619537274,32.537642306279835,13.955196474476681,7.051046639735586,3.7825927286081527,7.051046639735586,23.28314359162688
RGS,regis,Retail - Miscellaneous & Diversified,2012-09-30,$-0.08B,$0.90B,-11.9,-23.949579831932766,12.339331619537274,32.537642306279835,13.955196474476681,7.051046639735586,3.7825927286081527,7.051046639735586,23.28314359162688
RGS,regis,Retail - Miscellaneous & Diversified,2012-06-30,$-0.11B,$0.89B,-6.64,79.21686746987955,12.339331619537274,32.537642306279835,13.955196474476681,7.051046639735586,3.7825927286081527,7.051046639735586,23.28314359162688
RGS,regis,Retail - Miscellaneous & Diversified,2012-03-31,$-0.07B,$0.96B,-8.86,-25.056433408577877,12.339331619537274,32.537642306279835,13.955196474476681,7.051046639735586,3.7825927286081527,7.051046639735586,23.28314359162688
RGS,regis,Retail - Miscellaneous & Diversified,2011-12-31,$-0.09B,$0.96B,-1.73,412.13872832369935,12.959454338764683,31.906025009473286,14.058355437665783,6.6691928760894275,4.016672982190223,6.6691928760894275,23.72110647972717
RGS,regis,Retail - Miscellaneous & Diversified,2011-09-30,$-0.02B,$1.02B,-0.76,127.63157894736842,12.959454338764683,31.906025009473286,14.058355437665783,6.6691928760894275,4.016672982190223,6.6691928760894275,23.72110647972717
RGS,regis,Retail - Miscellaneous & Diversified,2011-06-30,$-0.01B,$1.03B,2.49,-130.52208835341364,12.959454338764683,31.906025009473286,14.058355437665783,6.6691928760894275,4.016672982190223,6.6691928760894275,23.72110647972717
RGS,regis,Retail - Miscellaneous & Diversified,2011-03-31,$0.03B,$1.05B,4.74,-47.46835443037975,12.959454338764683,31.906025009473286,14.058355437665783,6.6691928760894275,4.016672982190223,6.6691928760894275,23.72110647972717
RGS,regis,Retail - Miscellaneous & Diversified,2010-12-31,$0.05B,$1.07B,5.09,-6.876227897838893,5.0,5.0,75.0,0.0,10.0,0.0,5.0
RGS,regis,Retail - Miscellaneous & Diversified,2010-09-30,$0.05B,$1.05B,4.16,22.355769230769223,5.0,5.0,75.0,0.0,10.0,0.0,5.0
RGS,regis,Retail - Miscellaneous & Diversified,2010-06-30,$0.04B,$1.01B,1.99,109.04522613065326,5.0,5.0,75.0,0.0,10.0,0.0,5.0
RGS,regis,Retail - Miscellaneous & Diversified,2010-03-31,$0.02B,$1.01B,3.34,-40.41916167664671,5.0,5.0,75.0,0.0,10.0,0.0,5.0
WINA,winmark,Retail - Miscellaneous & Diversified,2018-12-31,$0.03B,$-0.01B,-122.45,46.263781135157195,8.333333333333334,23.106060606060606,15.151515151515152,10.227272727272727,4.166666666666667,10.227272727272727,28.78787878787879
WINA,winmark,Retail - Miscellaneous & Diversified,2018-09-30,$0.03B,$-0.01B,-89.6,36.66294642857144,8.333333333333334,23.106060606060606,15.151515151515152,10.227272727272727,4.166666666666667,10.227272727272727,28.78787878787879
WINA,winmark,Retail - Miscellaneous & Diversified,2018-06-30,$0.03B,$-0.02B,-109.09,-17.86598221651848,8.333333333333334,23.106060606060606,15.151515151515152,10.227272727272727,4.166666666666667,10.227272727272727,28.78787878787879
WINA,winmark,Retail - Miscellaneous & Diversified,2018-03-31,$0.03B,$-0.03B,-144.44,-24.473829963998888,8.333333333333334,23.106060606060606,15.151515151515152,10.227272727272727,4.166666666666667,10.227272727272727,28.78787878787879
WINA,winmark,Retail - Miscellaneous & Diversified,2017-12-31,$0.03B,$-0.04B,-218.18,-33.797781648180404,8.108108108108109,24.324324324324323,11.14864864864865,11.486486486486486,4.054054054054054,11.486486486486486,29.39189189189189
WINA,winmark,Retail - Miscellaneous & Diversified,2017-09-30,$0.02B,$-0.04B,-457.14,-52.2728267051669,8.108108108108109,24.324324324324323,11.14864864864865,11.486486486486486,4.054054054054054,11.486486486486486,29.39189189189189
WINA,winmark,Retail - Miscellaneous & Diversified,2017-06-30,$0.02B,$0.01B,-191.67,138.50367819690095,8.108108108108109,24.324324324324323,11.14864864864865,11.486486486486486,4.054054054054054,11.486486486486486,29.39189189189189
WINA,winmark,Retail - Miscellaneous & Diversified,2017-03-31,$0.02B,$-0.00B,-120.55,58.99626710908336,8.108108108108109,24.324324324324323,11.14864864864865,11.486486486486486,4.054054054054054,11.486486486486486,29.39189189189189
WINA,winmark,Retail - Miscellaneous & Diversified,2016-12-31,$0.02B,$-0.01B,-91.67,31.504308934220568,8.745247148288973,25.09505703422053,11.406844106463879,10.64638783269962,4.562737642585551,10.64638783269962,28.897338403041825
WINA,winmark,Retail - Miscellaneous & Diversified,2016-09-30,$0.02B,$-0.02B,-72.41,26.598536113796445,8.745247148288973,25.09505703422053,11.406844106463879,10.64638783269962,4.562737642585551,10.64638783269962,28.897338403041825
WINA,winmark,Retail - Miscellaneous & Diversified,2016-06-30,$0.02B,$-0.02B,-62.22,16.377370620379295,8.745247148288973,25.09505703422053,11.406844106463879,10.64638783269962,4.562737642585551,10.64638783269962,28.897338403041825
WINA,winmark,Retail - Miscellaneous & Diversified,2016-03-31,$0.02B,$-0.03B,-110.0,-43.43636363636364,8.745247148288973,25.09505703422053,11.406844106463879,10.64638783269962,4.562737642585551,10.64638783269962,28.897338403041825
WINA,winmark,Retail - Miscellaneous & Diversified,2015-12-31,$0.02B,$-0.03B,-325.93,-66.25042186972662,9.385113268608414,21.359223300970875,13.915857605177994,11.650485436893204,2.912621359223301,11.650485436893204,29.12621359223301
WINA,winmark,Retail - Miscellaneous & Diversified,2015-09-30,$0.02B,$-0.04B,368.0,-188.5679347826087,9.385113268608414,21.359223300970875,13.915857605177994,11.650485436893204,2.912621359223301,11.650485436893204,29.12621359223301
WINA,winmark,Retail - Miscellaneous & Diversified,2015-06-30,$0.02B,$-0.04B,108.64,238.73343151693666,9.385113268608414,21.359223300970875,13.915857605177994,11.650485436893204,2.912621359223301,11.650485436893204,29.12621359223301
WINA,winmark,Retail - Miscellaneous & Diversified,2015-03-31,$0.02B,$0.03B,121.74,-10.760637424018396,9.385113268608414,21.359223300970875,13.915857605177994,11.650485436893204,2.912621359223301,11.650485436893204,29.12621359223301
WINA,winmark,Retail - Miscellaneous & Diversified,2014-12-31,$0.02B,$0.02B,94.12,29.345516362090937,9.911894273127754,27.53303964757709,10.682819383259911,11.784140969162996,5.066079295154185,11.784140969162996,23.237885462555067
WINA,winmark,Retail - Miscellaneous & Diversified,2014-09-30,$0.02B,$0.02B,74.51,26.318614951013284,9.911894273127754,27.53303964757709,10.682819383259911,11.784140969162996,5.066079295154185,11.784140969162996,23.237885462555067
WINA,winmark,Retail - Miscellaneous & Diversified,2014-06-30,$0.02B,$0.02B,66.67,11.759412029398534,9.911894273127754,27.53303964757709,10.682819383259911,11.784140969162996,5.066079295154185,11.784140969162996,23.237885462555067
WINA,winmark,Retail - Miscellaneous & Diversified,2014-03-31,$0.02B,$0.02B,60.0,11.11666666666667,9.911894273127754,27.53303964757709,10.682819383259911,11.784140969162996,5.066079295154185,11.784140969162996,23.237885462555067
WINA,winmark,Retail - Miscellaneous & Diversified,2013-12-31,$0.02B,$0.04B,60.0,0.0,10.251046025104603,26.569037656903767,10.251046025104603,11.820083682008368,5.96234309623431,11.820083682008368,23.326359832635983
WINA,winmark,Retail - Miscellaneous & Diversified,2013-09-30,$0.02B,$0.03B,66.67,-10.004499775011253,10.251046025104603,26.569037656903767,10.251046025104603,11.820083682008368,5.96234309623431,11.820083682008368,23.326359832635983
WINA,winmark,Retail - Miscellaneous & Diversified,2013-06-30,$0.01B,$0.03B,72.22,-7.684851841595123,10.251046025104603,26.569037656903767,10.251046025104603,11.820083682008368,5.96234309623431,11.820083682008368,23.326359832635983
WINA,winmark,Retail - Miscellaneous & Diversified,2013-03-31,$0.01B,$0.02B,81.25,-11.113846153846156,10.251046025104603,26.569037656903767,10.251046025104603,11.820083682008368,5.96234309623431,11.820083682008368,23.326359832635983
WINA,winmark,Retail - Miscellaneous & Diversified,2012-12-31,$0.01B,$0.02B,74.07,9.693533144322949,11.406096361848574,26.64700098328417,12.586037364798427,11.012782694198624,5.899705014749262,11.012782694198624,21.43559488692232
WINA,winmark,Retail - Miscellaneous & Diversified,2012-09-30,$0.02B,$0.02B,59.57,24.341111297633024,11.406096361848574,26.64700098328417,12.586037364798427,11.012782694198624,5.899705014749262,11.012782694198624,21.43559488692232
WINA,winmark,Retail - Miscellaneous & Diversified,2012-06-30,$0.01B,$0.02B,52.83,12.757902706795386,11.406096361848574,26.64700098328417,12.586037364798427,11.012782694198624,5.899705014749262,11.012782694198624,21.43559488692232
WINA,winmark,Retail - Miscellaneous & Diversified,2012-03-31,$0.01B,$0.01B,44.83,17.845192951148785,11.406096361848574,26.64700098328417,12.586037364798427,11.012782694198624,5.899705014749262,11.012782694198624,21.43559488692232
WINA,winmark,Retail - Miscellaneous & Diversified,2011-12-31,$0.01B,$0.04B,46.15,-2.8602383531961,12.058212058212058,28.69022869022869,10.083160083160083,10.914760914760915,6.340956340956341,10.914760914760915,20.997920997920996
WINA,winmark,Retail - Miscellaneous & Diversified,2011-09-30,$0.01B,$0.03B,51.06,-9.616137877007448,12.058212058212058,28.69022869022869,10.083160083160083,10.914760914760915,6.340956340956341,10.914760914760915,20.997920997920996
WINA,winmark,Retail - Miscellaneous & Diversified,2011-06-30,$0.01B,$0.03B,52.38,-2.5200458190148916,12.058212058212058,28.69022869022869,10.083160083160083,10.914760914760915,6.340956340956341,10.914760914760915,20.997920997920996
WINA,winmark,Retail - Miscellaneous & Diversified,2011-03-31,$0.01B,$0.02B,51.95,0.8277189605389792,12.058212058212058,28.69022869022869,10.083160083160083,10.914760914760915,6.340956340956341,10.914760914760915,20.997920997920996
WINA,winmark,Retail - Miscellaneous & Diversified,2010-12-31,$0.01B,$0.02B,46.38,12.009486847779215,12.437810945273633,26.865671641791046,11.044776119402986,10.845771144278608,7.164179104477612,10.845771144278608,20.796019900497512
WINA,winmark,Retail - Miscellaneous & Diversified,2010-09-30,$0.01B,$0.02B,42.42,9.335219236209337,12.437810945273633,26.865671641791046,11.044776119402986,10.845771144278608,7.164179104477612,10.845771144278608,20.796019900497512
WINA,winmark,Retail - Miscellaneous & Diversified,2010-06-30,$0.01B,$0.02B,36.92,14.897074756229685,12.437810945273633,26.865671641791046,11.044776119402986,10.845771144278608,7.164179104477612,10.845771144278608,20.796019900497512
WINA,winmark,Retail - Miscellaneous & Diversified,2010-03-31,$0.01B,$0.02B,31.75,16.28346456692914,12.437810945273633,26.865671641791046,11.044776119402986,10.845771144278608,7.164179104477612,10.845771144278608,20.796019900497512
WINA,winmark,Retail - Miscellaneous & Diversified,2009-12-31,$0.01B,$0.02B,12.9,146.12403100775194,13.201970443349754,26.995073891625616,9.950738916256158,10.443349753694582,8.078817733990148,10.443349753694582,20.886699507389164
WINA,winmark,Retail - Miscellaneous & Diversified,2009-09-30,$0.00B,$0.02B,6.45,100.0,13.201970443349754,26.995073891625616,9.950738916256158,10.443349753694582,8.078817733990148,10.443349753694582,20.886699507389164
