Ticker,CompanyName,CompanyCategory,Date,TtmNetIncome,ShareholdersEquity,PreviousRoe,PercentChangeInRoe,PercentOfPositiveWords,PercentOfNegativeWords,PercentOfLitiguousWords,PercentOfConstrainingWords,PercentOfStrongModalWords,PercentOfWeakModalWords,PercentOfUncertaintyWords
ARMK,aramark,Food Items - Miscellaneous/Diversified,2017-03-31,$0.32B,$2.24B,14.94,-0.9370816599732182,9.49367088607595,24.050632911392405,21.67721518987342,6.6455696202531644,3.481012658227848,6.6455696202531644,28.00632911392405
ARMK,aramark,Food Items - Miscellaneous/Diversified,2016-12-31,$0.32B,$2.24B,13.88,7.636887608069155,8.89261744966443,25.16778523489933,21.140939597315437,5.369127516778524,3.1879194630872485,5.369127516778524,30.87248322147651
ARMK,aramark,Food Items - Miscellaneous/Diversified,2016-09-30,$0.29B,$2.16B,13.06,6.278713629402758,8.89261744966443,25.16778523489933,21.140939597315437,5.369127516778524,3.1879194630872485,5.369127516778524,30.87248322147651
ARMK,aramark,Food Items - Miscellaneous/Diversified,2016-06-30,$0.26B,$2.09B,12.87,1.4763014763014863,8.89261744966443,25.16778523489933,21.140939597315437,5.369127516778524,3.1879194630872485,5.369127516778524,30.87248322147651
ARMK,aramark,Food Items - Miscellaneous/Diversified,2016-03-31,$0.25B,$2.05B,12.96,-0.694444444444457,8.89261744966443,25.16778523489933,21.140939597315437,5.369127516778524,3.1879194630872485,5.369127516778524,30.87248322147651
ARMK,aramark,Food Items - Miscellaneous/Diversified,2015-12-31,$0.24B,$1.97B,12.9,0.46511627906977127,7.993474714518761,26.26427406199021,23.491027732463294,3.9151712887438825,2.2838499184339316,3.9151712887438825,32.13703099510604
ARMK,aramark,Food Items - Miscellaneous/Diversified,2015-09-30,$0.24B,$1.88B,12.47,3.448275862068963,7.993474714518761,26.26427406199021,23.491027732463294,3.9151712887438825,2.2838499184339316,3.9151712887438825,32.13703099510604
ARMK,aramark,Food Items - Miscellaneous/Diversified,2015-06-30,$0.22B,$1.87B,13.47,-7.423904974016332,7.993474714518761,26.26427406199021,23.491027732463294,3.9151712887438825,2.2838499184339316,3.9151712887438825,32.13703099510604
ARMK,aramark,Food Items - Miscellaneous/Diversified,2015-03-31,$0.24B,$1.81B,10.97,22.789425706472194,7.993474714518761,26.26427406199021,23.491027732463294,3.9151712887438825,2.2838499184339316,3.9151712887438825,32.13703099510604
ARMK,aramark,Food Items - Miscellaneous/Diversified,2014-12-31,$0.19B,$1.76B,8.74,25.514874141876437,9.909690017085673,25.750549182328534,19.380034171344885,9.299487429826703,4.369050524774225,9.299487429826703,21.991701244813278
ARMK,aramark,Food Items - Miscellaneous/Diversified,2014-09-30,$0.15B,$1.72B,9.59,-8.863399374348276,9.909690017085673,25.750549182328534,19.380034171344885,9.299487429826703,4.369050524774225,9.299487429826703,21.991701244813278
ARMK,aramark,Food Items - Miscellaneous/Diversified,2014-06-30,$0.14B,$1.72B,11.67,-17.823479005998287,9.909690017085673,25.750549182328534,19.380034171344885,9.299487429826703,4.369050524774225,9.299487429826703,21.991701244813278
ARMK,aramark,Food Items - Miscellaneous/Diversified,2014-03-31,$0.13B,$1.70B,11.13,4.8517520215633345,9.909690017085673,25.750549182328534,19.380034171344885,9.299487429826703,4.369050524774225,9.299487429826703,21.991701244813278
USFD,us-foods-holding,Food Items - Miscellaneous/Diversified,2018-12-31,$0.41B,$3.23B,19.14,-30.51201671891327,23.837209302325583,14.534883720930232,18.023255813953487,5.232558139534884,3.294573643410853,5.232558139534884,29.844961240310077
USFD,us-foods-holding,Food Items - Miscellaneous/Diversified,2018-09-30,$0.56B,$3.15B,19.19,-0.26055237102658,23.837209302325583,14.534883720930232,18.023255813953487,5.232558139534884,3.294573643410853,5.232558139534884,29.844961240310077
USFD,us-foods-holding,Food Items - Miscellaneous/Diversified,2018-06-30,$0.55B,$3.02B,17.64,8.78684807256236,23.837209302325583,14.534883720930232,18.023255813953487,5.232558139534884,3.294573643410853,5.232558139534884,29.844961240310077
USFD,us-foods-holding,Food Items - Miscellaneous/Diversified,2018-03-31,$0.48B,$2.85B,16.59,6.329113924050637,23.837209302325583,14.534883720930232,18.023255813953487,5.232558139534884,3.294573643410853,5.232558139534884,29.844961240310077
USFD,us-foods-holding,Food Items - Miscellaneous/Diversified,2017-12-31,$0.44B,$2.75B,10.1,64.25742574257426,16.968011126564672,23.9221140472879,16.689847009735743,5.84144645340751,4.172461752433936,5.84144645340751,26.564673157162726
USFD,us-foods-holding,Food Items - Miscellaneous/Diversified,2017-09-30,$0.27B,$2.75B,11.8,-14.406779661016959,16.968011126564672,23.9221140472879,16.689847009735743,5.84144645340751,4.172461752433936,5.84144645340751,26.564673157162726
USFD,us-foods-holding,Food Items - Miscellaneous/Diversified,2017-06-30,$0.30B,$2.63B,9.0,31.111111111111118,16.968011126564672,23.9221140472879,16.689847009735743,5.84144645340751,4.172461752433936,5.84144645340751,26.564673157162726
USFD,us-foods-holding,Food Items - Miscellaneous/Diversified,2017-03-31,$0.22B,$2.57B,9.77,-7.8812691914022475,16.968011126564672,23.9221140472879,16.689847009735743,5.84144645340751,4.172461752433936,5.84144645340751,26.564673157162726
USFD,us-foods-holding,Food Items - Miscellaneous/Diversified,2016-12-31,$0.21B,$2.54B,6.2,57.58064516129031,15.133876600698487,27.82305005820722,16.181606519208383,6.286379511059371,4.190919674039581,6.286379511059371,24.09778812572759
USFD,us-foods-holding,Food Items - Miscellaneous/Diversified,2016-09-30,$0.12B,$2.49B,-0.37,-1775.6756756756756,15.133876600698487,27.82305005820722,16.181606519208383,6.286379511059371,4.190919674039581,6.286379511059371,24.09778812572759
USFD,us-foods-holding,Food Items - Miscellaneous/Diversified,2016-06-30,$-0.01B,$2.35B,22.36,-101.65474060822898,15.133876600698487,27.82305005820722,16.181606519208383,6.286379511059371,4.190919674039581,6.286379511059371,24.09778812572759
USFD,us-foods-holding,Food Items - Miscellaneous/Diversified,2016-03-31,$0.17B,$1.22B,35.66,-37.29669097027482,15.133876600698487,27.82305005820722,16.181606519208383,6.286379511059371,4.190919674039581,6.286379511059371,24.09778812572759
POST,post-holdings,Food Items - Miscellaneous/Diversified,2018-12-31,$0.29B,$3.16B,14.88,-37.23118279569893,10.36889332003988,30.209371884346957,25.523429710867397,6.0817547357926225,5.18444666001994,6.0817547357926225,16.550348953140578
POST,post-holdings,Food Items - Miscellaneous/Diversified,2018-09-30,$0.46B,$3.06B,15.98,-6.8836045056320385,10.36889332003988,30.209371884346957,25.523429710867397,6.0817547357926225,5.18444666001994,6.0817547357926225,16.550348953140578
POST,post-holdings,Food Items - Miscellaneous/Diversified,2018-06-30,$0.48B,$3.08B,11.03,44.87760652765187,10.36889332003988,30.209371884346957,25.523429710867397,6.0817547357926225,5.18444666001994,6.0817547357926225,16.550348953140578
POST,post-holdings,Food Items - Miscellaneous/Diversified,2018-03-31,$0.32B,$3.13B,7.88,39.9746192893401,10.36889332003988,30.209371884346957,25.523429710867397,6.0817547357926225,5.18444666001994,6.0817547357926225,16.550348953140578
POST,post-holdings,Food Items - Miscellaneous/Diversified,2017-12-31,$0.23B,$3.04B,1.18,567.7966101694916,10.93935790725327,31.510107015457788,29.01307966706302,4.399524375743163,4.399524375743163,4.399524375743163,15.338882282996433
POST,post-holdings,Food Items - Miscellaneous/Diversified,2017-09-30,$0.03B,$2.79B,-0.38,-410.5263157894737,10.93935790725327,31.510107015457788,29.01307966706302,4.399524375743163,4.399524375743163,4.399524375743163,15.338882282996433
POST,post-holdings,Food Items - Miscellaneous/Diversified,2017-06-30,$-0.01B,$2.75B,1.73,-121.96531791907515,10.93935790725327,31.510107015457788,29.01307966706302,4.399524375743163,4.399524375743163,4.399524375743163,15.338882282996433
POST,post-holdings,Food Items - Miscellaneous/Diversified,2017-03-31,$0.05B,$2.99B,1.99,-13.06532663316583,10.93935790725327,31.510107015457788,29.01307966706302,4.399524375743163,4.399524375743163,4.399524375743163,15.338882282996433
POST,post-holdings,Food Items - Miscellaneous/Diversified,2016-12-31,$0.06B,$2.98B,-0.9,-321.1111111111111,18.181818181818183,32.59005145797599,17.152658662092623,4.974271012006861,2.5728987993138936,4.974271012006861,19.554030874785592
POST,post-holdings,Food Items - Miscellaneous/Diversified,2016-09-30,$-0.03B,$3.01B,-2.13,-57.74647887323944,18.181818181818183,32.59005145797599,17.152658662092623,4.974271012006861,2.5728987993138936,4.974271012006861,19.554030874785592
POST,post-holdings,Food Items - Miscellaneous/Diversified,2016-06-30,$-0.06B,$3.04B,-1.51,41.059602649006614,18.181818181818183,32.59005145797599,17.152658662092623,4.974271012006861,2.5728987993138936,4.974271012006861,19.554030874785592
POST,post-holdings,Food Items - Miscellaneous/Diversified,2016-03-31,$-0.04B,$3.01B,-0.72,109.72222222222223,18.181818181818183,32.59005145797599,17.152658662092623,4.974271012006861,2.5728987993138936,4.974271012006861,19.554030874785592
POST,post-holdings,Food Items - Miscellaneous/Diversified,2015-12-31,$-0.02B,$2.98B,-5.14,-85.99221789883269,10.284810126582279,32.436708860759495,15.031645569620252,7.9113924050632916,3.1645569620253164,7.9113924050632916,23.259493670886076
POST,post-holdings,Food Items - Miscellaneous/Diversified,2015-09-30,$-0.13B,$2.98B,-14.43,-64.37976437976437,10.284810126582279,32.436708860759495,15.031645569620252,7.9113924050632916,3.1645569620253164,7.9113924050632916,23.259493670886076
POST,post-holdings,Food Items - Miscellaneous/Diversified,2015-06-30,$-0.35B,$2.67B,-17.0,-15.117647058823529,10.284810126582279,32.436708860759495,15.031645569620252,7.9113924050632916,3.1645569620253164,7.9113924050632916,23.259493670886076
POST,post-holdings,Food Items - Miscellaneous/Diversified,2015-03-31,$-0.41B,$2.52B,-19.95,-14.786967418546364,10.284810126582279,32.436708860759495,15.031645569620252,7.9113924050632916,3.1645569620253164,7.9113924050632916,23.259493670886076
POST,post-holdings,Food Items - Miscellaneous/Diversified,2014-12-31,$-0.46B,$2.17B,-16.4,21.64634146341464,8.596300326441785,26.76822633297062,13.202756619513965,11.207834602829163,3.6634022488211824,11.207834602829163,25.353645266594125
POST,post-holdings,Food Items - Miscellaneous/Diversified,2014-09-30,$-0.36B,$2.28B,-3.51,367.2364672364672,8.596300326441785,26.76822633297062,13.202756619513965,11.207834602829163,3.6634022488211824,11.207834602829163,25.353645266594125
POST,post-holdings,Food Items - Miscellaneous/Diversified,2014-06-30,$-0.07B,$2.60B,-1.75,100.57142857142856,8.596300326441785,26.76822633297062,13.202756619513965,11.207834602829163,3.6634022488211824,11.207834602829163,25.353645266594125
POST,post-holdings,Food Items - Miscellaneous/Diversified,2014-03-31,$-0.03B,$2.09B,-0.19,821.0526315789474,8.596300326441785,26.76822633297062,13.202756619513965,11.207834602829163,3.6634022488211824,11.207834602829163,25.353645266594125
POST,post-holdings,Food Items - Miscellaneous/Diversified,2013-12-31,$-0.00B,$1.79B,0.7,-127.14285714285712,11.637239165329053,26.04333868378812,11.115569823434992,11.67736757624398,2.3274478330658104,11.67736757624398,25.52166934189406
POST,post-holdings,Food Items - Miscellaneous/Diversified,2013-09-30,$0.01B,$1.50B,1.76,-60.22727272727273,11.637239165329053,26.04333868378812,11.115569823434992,11.67736757624398,2.3274478330658104,11.67736757624398,25.52166934189406
POST,post-holdings,Food Items - Miscellaneous/Diversified,2013-06-30,$0.02B,$1.49B,2.98,-40.939597315436245,11.637239165329053,26.04333868378812,11.115569823434992,11.67736757624398,2.3274478330658104,11.67736757624398,25.52166934189406
POST,post-holdings,Food Items - Miscellaneous/Diversified,2013-03-31,$0.04B,$1.48B,3.66,-18.5792349726776,11.637239165329053,26.04333868378812,11.115569823434992,11.67736757624398,2.3274478330658104,11.67736757624398,25.52166934189406
POST,post-holdings,Food Items - Miscellaneous/Diversified,2012-12-31,$0.05B,$1.24B,3.91,-6.39386189258312,11.337209302325581,26.204318936877076,11.752491694352159,11.752491694352159,2.159468438538206,11.752491694352159,25.04152823920266
POST,post-holdings,Food Items - Miscellaneous/Diversified,2012-09-30,$0.05B,$1.23B,-32.46,-112.0455945779421,11.337209302325581,26.204318936877076,11.752491694352159,11.752491694352159,2.159468438538206,11.752491694352159,25.04152823920266
POST,post-holdings,Food Items - Miscellaneous/Diversified,2012-06-30,$-0.44B,$1.28B,-43.89,-26.04237867395762,11.337209302325581,26.204318936877076,11.752491694352159,11.752491694352159,2.159468438538206,11.752491694352159,25.04152823920266
POST,post-holdings,Food Items - Miscellaneous/Diversified,2012-03-31,$-0.45B,$1.27B,-60.79,-27.80062510281296,11.337209302325581,26.204318936877076,11.752491694352159,11.752491694352159,2.159468438538206,11.752491694352159,25.04152823920266
INGR,ingredion,Food Items - Miscellaneous/Diversified,2018-12-31,$0.44B,$2.41B,15.32,3.394255874673626,13.57615894039735,27.31788079470199,20.033112582781456,2.6490066225165565,4.470198675496689,2.6490066225165565,29.304635761589402
INGR,ingredion,Food Items - Miscellaneous/Diversified,2018-09-30,$0.45B,$2.86B,17.75,-13.69014084507042,13.57615894039735,27.31788079470199,20.033112582781456,2.6490066225165565,4.470198675496689,2.6490066225165565,29.304635761589402
INGR,ingredion,Food Items - Miscellaneous/Diversified,2018-06-30,$0.52B,$2.86B,18.54,-4.2610571736785285,13.57615894039735,27.31788079470199,20.033112582781456,2.6490066225165565,4.470198675496689,2.6490066225165565,29.304635761589402
INGR,ingredion,Food Items - Miscellaneous/Diversified,2018-03-31,$0.54B,$3.06B,18.72,-0.9615384615384601,13.57615894039735,27.31788079470199,20.033112582781456,2.6490066225165565,4.470198675496689,2.6490066225165565,29.304635761589402
INGR,ingredion,Food Items - Miscellaneous/Diversified,2017-12-31,$0.52B,$2.92B,19.14,-2.1943573667711687,17.985611510791365,25.719424460431654,17.62589928057554,3.0575539568345325,5.9352517985611515,3.0575539568345325,26.618705035971225
INGR,ingredion,Food Items - Miscellaneous/Diversified,2017-09-30,$0.52B,$2.86B,18.77,1.9712306872669207,17.985611510791365,25.719424460431654,17.62589928057554,3.0575539568345325,5.9352517985611515,3.0575539568345325,26.618705035971225
INGR,ingredion,Food Items - Miscellaneous/Diversified,2017-06-30,$0.49B,$2.70B,18.7,0.3743315508021406,17.985611510791365,25.719424460431654,17.62589928057554,3.0575539568345325,5.9352517985611515,3.0575539568345325,26.618705035971225
INGR,ingredion,Food Items - Miscellaneous/Diversified,2017-03-31,$0.48B,$2.61B,19.47,-3.954802259887004,17.985611510791365,25.719424460431654,17.62589928057554,3.0575539568345325,5.9352517985611515,3.0575539568345325,26.618705035971225
INGR,ingredion,Food Items - Miscellaneous/Diversified,2016-12-31,$0.49B,$2.60B,20.66,-5.759922555663123,15.31986531986532,28.282828282828284,14.141414141414142,3.872053872053872,5.05050505050505,3.872053872053872,29.46127946127946
INGR,ingredion,Food Items - Miscellaneous/Diversified,2016-09-30,$0.49B,$2.58B,20.1,2.786069651741287,15.31986531986532,28.282828282828284,14.141414141414142,3.872053872053872,5.05050505050505,3.872053872053872,29.46127946127946
INGR,ingredion,Food Items - Miscellaneous/Diversified,2016-06-30,$0.46B,$2.46B,20.17,-0.34705007436787444,15.31986531986532,28.282828282828284,14.141414141414142,3.872053872053872,5.05050505050505,3.872053872053872,29.46127946127946
INGR,ingredion,Food Items - Miscellaneous/Diversified,2016-03-31,$0.45B,$2.33B,18.55,8.733153638814022,15.31986531986532,28.282828282828284,14.141414141414142,3.872053872053872,5.05050505050505,3.872053872053872,29.46127946127946
INGR,ingredion,Food Items - Miscellaneous/Diversified,2015-12-31,$0.40B,$2.18B,16.56,12.016908212560399,11.757425742574258,36.386138613861384,19.43069306930693,2.4752475247524752,3.9603960396039604,2.4752475247524752,23.514851485148515
INGR,ingredion,Food Items - Miscellaneous/Diversified,2015-09-30,$0.36B,$2.15B,16.9,-2.0118343195266264,11.757425742574258,36.386138613861384,19.43069306930693,2.4752475247524752,3.9603960396039604,2.4752475247524752,23.514851485148515
INGR,ingredion,Food Items - Miscellaneous/Diversified,2015-06-30,$0.37B,$2.23B,16.06,5.23038605230386,11.757425742574258,36.386138613861384,19.43069306930693,2.4752475247524752,3.9603960396039604,2.4752475247524752,23.514851485148515
INGR,ingredion,Food Items - Miscellaneous/Diversified,2015-03-31,$0.37B,$2.11B,14.96,7.352941176470574,11.757425742574258,36.386138613861384,19.43069306930693,2.4752475247524752,3.9603960396039604,2.4752475247524752,23.514851485148515
INGR,ingredion,Food Items - Miscellaneous/Diversified,2014-12-31,$0.36B,$2.21B,16.39,-8.7248322147651,14.237995824634655,29.686847599164928,12.693110647181628,6.597077244258872,3.3402922755741127,6.597077244258872,26.84759916492693
INGR,ingredion,Food Items - Miscellaneous/Diversified,2014-09-30,$0.40B,$2.23B,14.65,11.877133105802049,14.237995824634655,29.686847599164928,12.693110647181628,6.597077244258872,3.3402922755741127,6.597077244258872,26.84759916492693
INGR,ingredion,Food Items - Miscellaneous/Diversified,2014-06-30,$0.37B,$2.59B,14.49,1.1042097998619747,14.237995824634655,29.686847599164928,12.693110647181628,6.597077244258872,3.3402922755741127,6.597077244258872,26.84759916492693
INGR,ingredion,Food Items - Miscellaneous/Diversified,2014-03-31,$0.36B,$2.49B,16.0,-9.437499999999998,14.237995824634655,29.686847599164928,12.693110647181628,6.597077244258872,3.3402922755741127,6.597077244258872,26.84759916492693
INGR,ingredion,Food Items - Miscellaneous/Diversified,2013-12-31,$0.40B,$2.43B,16.28,-1.7199017199017268,14.935064935064934,28.961038961038962,12.077922077922079,6.363636363636363,3.6363636363636362,6.363636363636363,27.662337662337663
INGR,ingredion,Food Items - Miscellaneous/Diversified,2013-09-30,$0.40B,$2.48B,17.39,-6.382978723404252,14.935064935064934,28.961038961038962,12.077922077922079,6.363636363636363,3.6363636363636362,6.363636363636363,27.662337662337663
INGR,ingredion,Food Items - Miscellaneous/Diversified,2013-06-30,$0.43B,$2.48B,18.31,-5.024576734025113,14.935064935064934,28.961038961038962,12.077922077922079,6.363636363636363,3.6363636363636362,6.363636363636363,27.662337662337663
INGR,ingredion,Food Items - Miscellaneous/Diversified,2013-03-31,$0.45B,$2.51B,18.11,1.1043622308117023,14.935064935064934,28.961038961038962,12.077922077922079,6.363636363636363,3.6363636363636362,6.363636363636363,27.662337662337663
INGR,ingredion,Food Items - Miscellaneous/Diversified,2012-12-31,$0.43B,$2.46B,18.02,0.49944506104328446,15.355628827131417,26.377767310409798,10.221384832783796,7.018370230805464,4.474799811587376,7.018370230805464,29.533678756476682
INGR,ingredion,Food Items - Miscellaneous/Diversified,2012-09-30,$0.41B,$2.47B,17.64,2.1541950113378627,15.355628827131417,26.377767310409798,10.221384832783796,7.018370230805464,4.474799811587376,7.018370230805464,29.533678756476682
INGR,ingredion,Food Items - Miscellaneous/Diversified,2012-06-30,$0.39B,$2.29B,16.23,8.687615526802217,15.355628827131417,26.377767310409798,10.221384832783796,7.018370230805464,4.474799811587376,7.018370230805464,29.533678756476682
INGR,ingredion,Food Items - Miscellaneous/Diversified,2012-03-31,$0.36B,$2.24B,19.04,-14.758403361344532,15.355628827131417,26.377767310409798,10.221384832783796,7.018370230805464,4.474799811587376,7.018370230805464,29.533678756476682
INGR,ingredion,Food Items - Miscellaneous/Diversified,2011-12-31,$0.42B,$2.13B,17.33,9.867282169648016,15.0,26.45631067961165,9.951456310679612,7.233009708737864,4.368932038834951,7.233009708737864,29.75728155339806
INGR,ingredion,Food Items - Miscellaneous/Diversified,2011-09-30,$0.37B,$2.10B,15.34,12.972620599739233,15.0,26.45631067961165,9.951456310679612,7.233009708737864,4.368932038834951,7.233009708737864,29.75728155339806
INGR,ingredion,Food Items - Miscellaneous/Diversified,2011-06-30,$0.32B,$2.31B,14.26,7.573632538569425,15.0,26.45631067961165,9.951456310679612,7.233009708737864,4.368932038834951,7.233009708737864,29.75728155339806
INGR,ingredion,Food Items - Miscellaneous/Diversified,2011-03-31,$0.28B,$2.20B,9.15,55.846994535519116,15.0,26.45631067961165,9.951456310679612,7.233009708737864,4.368932038834951,7.233009708737864,29.75728155339806
INGR,ingredion,Food Items - Miscellaneous/Diversified,2010-12-31,$0.17B,$2.00B,9.76,-6.249999999999995,14.970645792563602,27.152641878669275,10.12720156555773,7.240704500978474,4.549902152641879,7.240704500978474,28.71819960861057
INGR,ingredion,Food Items - Miscellaneous/Diversified,2010-09-30,$0.17B,$1.88B,11.15,-12.46636771300449,14.970645792563602,27.152641878669275,10.12720156555773,7.240704500978474,4.549902152641879,7.240704500978474,28.71819960861057
INGR,ingredion,Food Items - Miscellaneous/Diversified,2010-06-30,$0.19B,$1.77B,4.16,168.02884615384616,14.970645792563602,27.152641878669275,10.12720156555773,7.240704500978474,4.549902152641879,7.240704500978474,28.71819960861057
INGR,ingredion,Food Items - Miscellaneous/Diversified,2010-03-31,$0.07B,$1.74B,2.69,54.6468401486989,14.970645792563602,27.152641878669275,10.12720156555773,7.240704500978474,4.549902152641879,7.240704500978474,28.71819960861057
INGR,ingredion,Food Items - Miscellaneous/Diversified,2009-12-31,$0.04B,$1.70B,2.14,25.700934579439245,16.84549356223176,23.71244635193133,9.763948497854077,6.9742489270386265,5.364806866952789,6.9742489270386265,30.36480686695279
INGR,ingredion,Food Items - Miscellaneous/Diversified,2009-09-30,$0.03B,$1.58B,4.55,-52.967032967032964,16.84549356223176,23.71244635193133,9.763948497854077,6.9742489270386265,5.364806866952789,6.9742489270386265,30.36480686695279
INGR,ingredion,Food Items - Miscellaneous/Diversified,2009-06-30,$0.07B,$1.43B,13.98,-67.45350500715307,16.84549356223176,23.71244635193133,9.763948497854077,6.9742489270386265,5.364806866952789,6.9742489270386265,30.36480686695279
INGR,ingredion,Food Items - Miscellaneous/Diversified,2009-03-31,$0.22B,$1.39B,16.07,-13.005600497822028,16.84549356223176,23.71244635193133,9.763948497854077,6.9742489270386265,5.364806866952789,6.9742489270386265,30.36480686695279
FLO,flowers-foods,Food Items - Miscellaneous/Diversified,2018-12-31,$0.16B,$1.26B,16.8,-27.083333333333336,13.071660064818149,27.79978393950306,14.65610370903853,8.75045012603529,4.6813107670147645,8.75045012603529,22.290241267554915
FLO,flowers-foods,Food Items - Miscellaneous/Diversified,2018-09-30,$0.22B,$1.28B,11.21,49.866190900981266,13.071660064818149,27.79978393950306,14.65610370903853,8.75045012603529,4.6813107670147645,8.75045012603529,22.290241267554915
FLO,flowers-foods,Food Items - Miscellaneous/Diversified,2018-06-30,$0.14B,$1.30B,11.28,-0.6205673758865117,13.071660064818149,27.79978393950306,14.65610370903853,8.75045012603529,4.6813107670147645,8.75045012603529,22.290241267554915
FLO,flowers-foods,Food Items - Miscellaneous/Diversified,2018-03-31,$0.14B,$1.29B,12.11,-6.85383980181668,13.071660064818149,27.79978393950306,14.65610370903853,8.75045012603529,4.6813107670147645,8.75045012603529,22.290241267554915
FLO,flowers-foods,Food Items - Miscellaneous/Diversified,2017-12-31,$0.15B,$1.25B,6.84,77.046783625731,11.317888340296241,26.737561716672996,14.774022028104824,9.38093429548044,4.861374857576909,9.38093429548044,23.54728446638815
FLO,flowers-foods,Food Items - Miscellaneous/Diversified,2017-09-30,$0.08B,$1.19B,12.91,-47.01781564678544,11.317888340296241,26.737561716672996,14.774022028104824,9.38093429548044,4.861374857576909,9.38093429548044,23.54728446638815
FLO,flowers-foods,Food Items - Miscellaneous/Diversified,2017-06-30,$0.16B,$1.27B,13.71,-5.835156819839538,11.317888340296241,26.737561716672996,14.774022028104824,9.38093429548044,4.861374857576909,9.38093429548044,23.54728446638815
FLO,flowers-foods,Food Items - Miscellaneous/Diversified,2017-03-31,$0.16B,$1.25B,13.88,-1.2247838616714692,11.317888340296241,26.737561716672996,14.774022028104824,9.38093429548044,4.861374857576909,9.38093429548044,23.54728446638815
FLO,flowers-foods,Food Items - Miscellaneous/Diversified,2016-12-31,$0.16B,$1.21B,15.39,-9.811565951916826,12.595129375951293,25.41856925418569,13.165905631659056,9.512937595129376,4.680365296803653,9.512937595129376,25.114155251141554
FLO,flowers-foods,Food Items - Miscellaneous/Diversified,2016-09-30,$0.18B,$1.18B,15.56,-1.0925449871465291,12.595129375951293,25.41856925418569,13.165905631659056,9.512937595129376,4.680365296803653,9.512937595129376,25.114155251141554
FLO,flowers-foods,Food Items - Miscellaneous/Diversified,2016-06-30,$0.19B,$1.15B,15.52,0.25773195876289257,12.595129375951293,25.41856925418569,13.165905631659056,9.512937595129376,4.680365296803653,9.512937595129376,25.114155251141554
FLO,flowers-foods,Food Items - Miscellaneous/Diversified,2016-03-31,$0.19B,$1.16B,15.68,-1.020408163265307,12.595129375951293,25.41856925418569,13.165905631659056,9.512937595129376,4.680365296803653,9.512937595129376,25.114155251141554
FLO,flowers-foods,Food Items - Miscellaneous/Diversified,2015-12-31,$0.19B,$1.24B,15.74,-0.381194409148669,13.781055900621118,23.95186335403727,11.335403726708075,10.326086956521738,4.813664596273292,10.326086956521738,25.46583850931677
FLO,flowers-foods,Food Items - Miscellaneous/Diversified,2015-09-30,$0.19B,$1.23B,16.06,-1.992528019925271,13.781055900621118,23.95186335403727,11.335403726708075,10.326086956521738,4.813664596273292,10.326086956521738,25.46583850931677
FLO,flowers-foods,Food Items - Miscellaneous/Diversified,2015-06-30,$0.19B,$1.19B,15.34,4.693611473272483,13.781055900621118,23.95186335403727,11.335403726708075,10.326086956521738,4.813664596273292,10.326086956521738,25.46583850931677
FLO,flowers-foods,Food Items - Miscellaneous/Diversified,2015-03-31,$0.18B,$1.16B,15.41,-0.4542504866969519,13.781055900621118,23.95186335403727,11.335403726708075,10.326086956521738,4.813664596273292,10.326086956521738,25.46583850931677
FLO,flowers-foods,Food Items - Miscellaneous/Diversified,2014-12-31,$0.18B,$1.12B,16.55,-6.888217522658613,14.067025237898221,22.879602813405047,11.956971452213487,10.219280099296649,5.419942076954903,10.219280099296649,25.237898220935044
FLO,flowers-foods,Food Items - Miscellaneous/Diversified,2014-09-30,$0.19B,$1.16B,16.13,2.603843769373848,14.067025237898221,22.879602813405047,11.956971452213487,10.219280099296649,5.419942076954903,10.219280099296649,25.237898220935044
FLO,flowers-foods,Food Items - Miscellaneous/Diversified,2014-06-30,$0.18B,$1.15B,17.12,-5.782710280373843,14.067025237898221,22.879602813405047,11.956971452213487,10.219280099296649,5.419942076954903,10.219280099296649,25.237898220935044
FLO,flowers-foods,Food Items - Miscellaneous/Diversified,2014-03-31,$0.18B,$1.14B,23.02,-25.629887054735008,14.067025237898221,22.879602813405047,11.956971452213487,10.219280099296649,5.419942076954903,10.219280099296649,25.237898220935044
FLO,flowers-foods,Food Items - Miscellaneous/Diversified,2013-12-31,$0.23B,$1.08B,24.34,-5.423171733771571,12.973202892386219,22.033177371331348,11.612079965971926,10.463632496809868,5.7422373458102935,10.463632496809868,26.712037430880475
FLO,flowers-foods,Food Items - Miscellaneous/Diversified,2013-09-30,$0.23B,$1.01B,24.95,-2.4448897795591162,12.973202892386219,22.033177371331348,11.612079965971926,10.463632496809868,5.7422373458102935,10.463632496809868,26.712037430880475
FLO,flowers-foods,Food Items - Miscellaneous/Diversified,2013-06-30,$0.23B,$0.99B,24.12,3.441127694859031,12.973202892386219,22.033177371331348,11.612079965971926,10.463632496809868,5.7422373458102935,10.463632496809868,26.712037430880475
FLO,flowers-foods,Food Items - Miscellaneous/Diversified,2013-03-31,$0.21B,$0.95B,16.39,47.162904209884076,12.973202892386219,22.033177371331348,11.612079965971926,10.463632496809868,5.7422373458102935,10.463632496809868,26.712037430880475
FLO,flowers-foods,Food Items - Miscellaneous/Diversified,2012-12-31,$0.14B,$0.86B,14.91,9.926224010731056,12.932259592610137,23.06963524396021,10.94268119374704,10.847939365229749,4.263382283278068,10.847939365229749,27.09616295594505
